time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
47.145833333333336,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.1875,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.229166666666664,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.270833333333336,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.3125,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.354166666666664,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.375,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.395833333333336,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.4375,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.479166666666664,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.5,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.520833333333336,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.5625,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.604166666666664,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.625,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.645833333333336,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
47.6875,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
47.729166666666664,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
47.75,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
47.770833333333336,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
47.8125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
47.854166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
47.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
47.895833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
47.9375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
47.979166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.020833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.0625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.104166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.145833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.1875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.229166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.270833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.3125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.354166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.395833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.4375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.479166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.520833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.5625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.604166666666664,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.645833333333336,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
48.6875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
49.0,Eb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.4455511241147826,19.0,0.875,1
49.0625,Eb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.4455511241147826,19.0,0.875,1
49.125,Eb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.4455511241147826,19.0,0.875,1
49.1875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.3125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.4375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.5625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.6875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.8125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
49.9375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
50.0,F_MIN_MIN7_inv3,Eb_MAJOR_inv0,0.2902746718752316,5.0,0.625,1
50.0625,F_MIN_MIN7_inv3,Eb_MAJOR_inv0,0.2902746718752316,5.0,0.625,1
50.125,F_MIN_MIN7_inv3,Eb_MAJOR_inv0,0.2902746718752316,5.0,0.625,1
50.1875,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.25,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.3125,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.375,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.4375,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.5,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.5625,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.625,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.6875,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.75,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.8125,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.875,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
50.9375,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
51.0,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
51.0625,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
51.125,F_MIN_MIN7_inv3,F_MIN_MIN7_inv3,0.0,0.0,0.0,0
51.1875,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
51.25,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
51.3125,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
51.375,Bb_MAJOR_inv1,Bb_MAJOR_inv1,0.0,0.0,0.0,0
51.4375,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
51.5,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
51.5625,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
51.625,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.009006348233015604,2.0,0.125,1
51.6875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
51.75,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
51.8125,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
51.875,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
51.9375,C_MINOR_inv0,C_MINOR_inv2,0.03726734388909181,15.0,0.2857142857142857,1
52.0,C_MINOR_inv0,C_MINOR_inv2,0.03726734388909181,15.0,0.2857142857142857,1
52.0625,C_MINOR_inv0,C_MINOR_inv2,0.03726734388909181,15.0,0.2857142857142857,1
52.125,C_MINOR_inv0,C_MINOR_inv2,0.03726734388909181,15.0,0.2857142857142857,1
52.1875,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
52.25,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
52.3125,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
52.375,D_MAJOR_inv1,D_MAJOR_inv1,0.0,0.0,0.0,0
52.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
52.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
52.5625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
52.625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
52.6875,G_MINOR_inv0,G_MINOR_inv0,0.0,0.0,0.0,0
52.75,G_MINOR_inv0,G_MINOR_inv0,0.0,0.0,0.0,0
52.8125,G_MINOR_inv0,G_MINOR_inv0,0.0,0.0,0.0,0
52.875,G_MINOR_inv0,G_MINOR_inv0,0.0,0.0,0.0,0
52.9375,Db_MAJOR_inv1,Db_MAJOR_inv0,0.11485267006288791,12.0,0.2857142857142857,1
53.0,Db_MAJOR_inv1,Db_MAJOR_inv0,0.11485267006288791,12.0,0.2857142857142857,1
53.0625,Db_MAJOR_inv1,Db_MAJOR_inv0,0.11485267006288791,12.0,0.2857142857142857,1
53.125,Db_MAJOR_inv1,Db_MAJOR_inv0,0.11485267006288791,12.0,0.2857142857142857,1
53.1875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.21875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.25,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.28125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.3125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.34375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.40625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.46875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.53125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
53.5625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
53.59375,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
53.625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
53.65625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
53.6875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
53.71875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
53.75,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
53.78125,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
53.8125,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
53.84375,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
53.875,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
53.90625,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
53.9375,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
53.96875,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
54.0,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
54.03125,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
54.0625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
54.09375,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
54.125,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
54.15625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
54.1875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.21875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.25,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.28125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.3125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.34375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.40625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.46875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.53125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
54.5625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
54.59375,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
54.625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
54.65625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
54.6875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
54.71875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
54.75,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
54.78125,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
54.8125,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
54.84375,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
54.875,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
54.90625,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
54.9375,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
54.96875,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
55.0,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
55.03125,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
55.0625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
55.09375,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
55.125,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
55.15625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
55.1875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.21875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.25,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.28125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.3125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.34375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.40625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.46875,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.53125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
55.5625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
55.59375,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
55.625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
55.65625,D_MAJ_MIN7_inv3,D_MAJ_MIN7_inv0,0.1367762919911476,6.0,0.25,1
55.6875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
55.71875,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
55.75,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
55.78125,G_MINOR_inv1,G_MINOR_inv2,0.14732274834704095,12.0,0.2857142857142857,1
55.8125,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
55.84375,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
55.875,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
55.90625,D_MAJOR_inv1,G_MINOR_inv2,0.4325294848548067,14.0,0.8571428571428572,1
55.9375,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
55.96875,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
56.0,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
56.03125,G_MINOR_inv0,G_MINOR_inv2,0.14319359903794593,15.0,0.2857142857142857,1
56.0625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
56.09375,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
56.125,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
56.15625,Db_DIM7_inv0,G_MINOR_inv2,0.22821150050379857,5.0,0.75,1
56.1875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.21875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.25,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.28125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.3125,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.34375,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.375,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.40625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.4375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.46875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.5,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.53125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.5625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.59375,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.65625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.6875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.71875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.75,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.78125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.8125,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.84375,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.875,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.90625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
56.9375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
56.96875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.0,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.03125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.0625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
57.09375,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
57.125,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
57.15625,Db_DIM7_inv0,D_MAJOR_inv0,0.9282879130320127,7.0,1.0,1
57.1875,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.229166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.270833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.3125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.354166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.395833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.4375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.479166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.5,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.520833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.5625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.604166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.645833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.6875,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.729166666666664,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.770833333333336,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.8125,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.854166666666664,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.895833333333336,D_MAJOR_inv1,D_MAJOR_inv0,0.11638318284907134,12.0,0.2857142857142857,1
57.9375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
57.979166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.0,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.020833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.0625,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.104166666666664,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.125,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.145833333333336,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
58.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.229166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.270833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.3125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.354166666666664,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
58.395833333333336,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
