	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
444	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
445	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
446	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
447	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
448	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
449	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
450	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
451	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
452	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
453	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
454	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
455	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
456	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
457	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
458	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
459	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
460	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
461	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
462	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
463	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
464	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:2	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	2	False	False	False	False	False
465	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
466	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
467	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
468	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
469	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
470	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
471	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
472	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
473	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
