	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1011	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1012	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1013	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1014	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1015	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1016	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1017	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1018	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1019	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1020	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1021	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1022	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1023	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1024	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1025	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/4	9	ChordType.MAJOR	0	6	ChordType.DIMINISHED	1	False	False	False	False	False
1026	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/8	9	ChordType.MAJOR	0	6	ChordType.DIMINISHED	1	False	False	False	False	False
1027	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/4	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1028	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1029	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1030	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1031	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1032	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1033	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1034	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	3/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1035	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1036	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
1037	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1038	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1039	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1040	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1041	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1042	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
1043	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1044	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1045	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1046	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1047	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1048	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1049	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1050	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1051	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1052	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1053	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1054	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	A:mm7, inv:0	3/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MIN_MIN7	0	True	False	False	True	False
1055	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1056	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1057	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
1058	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1059	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1060	D:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/8	7	ChordType.MAJOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
1061	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/4	9	ChordType.MAJOR	0	2	ChordType.MAJOR	1	False	False	False	False	False
1062	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/8	9	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
1063	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	3/8	2	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1064	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/4	2	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1065	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/8	2	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1066	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/8	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1067	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1068	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1069	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1070	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1071	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1072	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1073	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1074	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1075	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1076	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	9	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1077	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	E:mm7, inv:2	1/4	9	ChordType.MAJ_MIN7	0	4	ChordType.MIN_MIN7	2	False	False	False	False	False
1078	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	E:mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	0	4	ChordType.MIN_MIN7	2	False	False	False	False	False
1079	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	E:mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	0	4	ChordType.MIN_MIN7	2	False	False	False	False	False
1080	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	E:mm7, inv:2	1/4	9	ChordType.MAJ_MIN7	0	4	ChordType.MIN_MIN7	2	False	False	False	False	False
1081	A:KeyMode.MAJOR	G#/Ab:o, inv:1	G:KeyMode.MAJOR	E:mm7, inv:2	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MIN_MIN7	2	False	False	False	False	False
1082	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1083	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1084	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1085	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1086	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1087	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1088	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1089	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1090	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1091	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1092	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1093	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1094	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1095	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1096	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1097	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1098	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1099	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1100	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1101	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1102	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	False	False	False	False	False
1103	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1104	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1105	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1106	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1107	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1108	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1109	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1110	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1111	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1112	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1113	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1114	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
1115	E:KeyMode.MAJOR	D#/Eb:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	3	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1116	E:KeyMode.MAJOR	D#/Eb:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	3	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1117	E:KeyMode.MAJOR	D#/Eb:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	3	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1118	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
1119	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
1120	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
1121	b:KeyMode.MINOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
1122	b:KeyMode.MINOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
1123	b:KeyMode.MINOR	G:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
1124	b:KeyMode.MINOR	F#/Gb:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/4	6	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1125	b:KeyMode.MINOR	F#/Gb:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/8	6	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1126	b:KeyMode.MINOR	B:m, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:0	1/8	11	ChordType.MINOR	0	6	ChordType.DIMINISHED	0	False	False	False	False	False
1127	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1128	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1129	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1130	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
1131	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/8	11	ChordType.MINOR	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
1132	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1133	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1134	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1135	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1136	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1137	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1138	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1139	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1140	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1141	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1142	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1143	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:1	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	1	True	True	True	False	False
1144	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1145	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1146	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1147	D:KeyMode.MAJOR	E:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	2	True	False	False	False	False
1148	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1149	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1150	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
