	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1405	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1406	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1407	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1408	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1409	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1410	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1411	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1412	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1413	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1414	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1415	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1416	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1417	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/96	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1418	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/48	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1419	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1420	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1421	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1422	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1423	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1424	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1425	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/96	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1426	A:KeyMode.MAJOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:2	1/48	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
1427	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1428	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1429	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1430	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1431	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1432	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1433	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1434	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1435	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1436	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1437	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1438	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1439	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1440	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1441	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1442	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1443	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1444	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1445	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1446	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1447	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1448	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1449	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1450	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/64	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1451	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1452	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1453	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1454	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1455	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1456	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1457	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1458	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1459	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1460	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1461	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1462	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/32	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1463	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1464	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1465	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1466	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1467	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1468	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/8	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
1469	A:KeyMode.MAJOR	E:Mm7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/8	4	ChordType.MAJ_MIN7	2	9	ChordType.MAJOR	0	False	False	False	False	False
1470	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1471	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	0	True	True	True	False	False
1472	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1473	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1474	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1475	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1476	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1477	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1478	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1479	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1480	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1481	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1482	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	2	True	True	True	True	True
1483	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1484	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1485	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1486	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1487	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1488	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1489	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1490	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1491	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1492	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1493	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1494	A:KeyMode.MAJOR	B:m, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	11	ChordType.MINOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1495	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1496	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	True	True	False	False	False
1497	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1498	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1499	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1500	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1501	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1502	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1503	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1504	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1505	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1506	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1507	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1508	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1509	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1510	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1511	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1512	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1513	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1514	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1515	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1516	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1517	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1518	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1519	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1520	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1521	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1522	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1523	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1524	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1525	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1526	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1527	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1528	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1529	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1530	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
1531	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MINOR	0	2	ChordType.MAJOR	1	False	False	False	False	False
1532	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MINOR	0	2	ChordType.MAJOR	1	False	False	False	False	False
1533	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1534	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1535	A:KeyMode.MAJOR	G#/Ab:o, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	8	ChordType.DIMINISHED	0	9	ChordType.MAJOR	0	False	False	False	False	False
1536	A:KeyMode.MAJOR	G#/Ab:o, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	8	ChordType.DIMINISHED	0	9	ChordType.MAJOR	0	False	False	False	False	False
1537	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1538	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1539	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1540	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1541	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1542	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1543	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1544	A:KeyMode.MAJOR	G#/Ab:o, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.DIMINISHED	0	8	ChordType.DIMINISHED	0	True	True	True	True	True
1545	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1546	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1547	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	6	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
