chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/12,"[216.91666666666666, 217.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/12,"[217.0, 217.08333333333334]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/12,"[217.08333333333334, 217.16666666666666]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/12,"[217.16666666666666, 217.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[217.25, 217.33333333333334]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[217.33333333333334, 217.41666666666666]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[217.41666666666666, 217.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/12,"[217.5, 217.58333333333334]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/12,"[217.58333333333334, 217.66666666666666]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/12,"[217.66666666666666, 217.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/12,"[217.75, 217.83333333333334]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/12,"[217.83333333333334, 217.91666666666666]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/12,"[217.91666666666666, 218.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.0, 218.0625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.0625, 218.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.125, 218.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.1875, 218.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.25, 218.3125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.3125, 218.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.375, 218.4375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.4375, 218.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.5, 218.5625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.5625, 218.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.625, 218.6875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[218.6875, 218.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.75, 218.8125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.8125, 218.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.875, 218.9375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[218.9375, 219.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.0, 219.0625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.0625, 219.125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.125, 219.1875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.1875, 219.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.25, 219.3125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.3125, 219.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.375, 219.4375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.4375, 219.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.5, 219.5625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.5625, 219.625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.625, 219.6875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.6875, 219.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.75, 219.8125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[219.8125, 219.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.875, 219.9375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[219.9375, 220.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[220.0, 220.0625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[220.0625, 220.125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.125, 220.1875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.1875, 220.25]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.25, 220.3125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.3125, 220.375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.375, 220.4375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.4375, 220.5]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.5, 220.5625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.5625, 220.625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.625, 220.6875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.6875, 220.75]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.75, 220.8125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.8125, 220.875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.875, 220.9375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[220.9375, 221.0]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.0, 221.0625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.0625, 221.125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.125, 221.1875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.1875, 221.25]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.25, 221.3125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.3125, 221.375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.375, 221.4375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.4375, 221.5]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.5, 221.5625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.5625, 221.625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.625, 221.6875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.6875, 221.75]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.75, 221.8125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.8125, 221.875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.875, 221.9375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/16,"[221.9375, 222.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.0, 222.0625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.0625, 222.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.125, 222.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.1875, 222.25]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.25, 222.3125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.3125, 222.375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.375, 222.4375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.4375, 222.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.5, 222.5625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.5625, 222.625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.625, 222.6875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.6875, 222.75]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.75, 222.8125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.8125, 222.875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.875, 222.9375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[222.9375, 223.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.0, 223.0625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.0625, 223.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.125, 223.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.1875, 223.25]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.25, 223.3125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.3125, 223.375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.375, 223.4375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.4375, 223.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.5, 223.5625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.5625, 223.625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.625, 223.6875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.6875, 223.75]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.75, 223.8125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.8125, 223.875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.875, 223.9375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[223.9375, 224.0]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.0, 224.0625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.0625, 224.125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.125, 224.1875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.1875, 224.25]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.25, 224.3125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.3125, 224.375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.375, 224.4375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.4375, 224.5]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.5, 224.5625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.5625, 224.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.625, 224.6875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.6875, 224.75]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.75, 224.8125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.8125, 224.875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.875, 224.9375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[224.9375, 225.0]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.0, 225.0625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.0625, 225.125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.125, 225.1875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.1875, 225.25]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.25, 225.3125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.3125, 225.375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.375, 225.4375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.4375, 225.5]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.5, 225.5625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.5625, 225.625]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.625, 225.6875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.6875, 225.75]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.75, 225.8125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.8125, 225.875]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.875, 225.9375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[225.9375, 226.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.0, 226.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.0625, 226.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.125, 226.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.1875, 226.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.25, 226.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.3125, 226.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.375, 226.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.4375, 226.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.5, 226.5625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.5625, 226.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.625, 226.6875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.6875, 226.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.75, 226.8125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.8125, 226.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.875, 226.9375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[226.9375, 227.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.0, 227.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.0625, 227.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.125, 227.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.1875, 227.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.25, 227.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.3125, 227.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.375, 227.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[227.4375, 227.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[227.5, 227.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[227.625, 227.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[227.75, 227.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[227.875, 228.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.0, 228.0625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.0625, 228.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.125, 228.1875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.1875, 228.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.25, 228.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.3125, 228.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.375, 228.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.4375, 228.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.5, 228.5625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.5625, 228.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.625, 228.6875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[228.6875, 228.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.75, 228.8125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.8125, 228.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.875, 228.9375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[228.9375, 229.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.0, 229.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.0625, 229.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.125, 229.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.1875, 229.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.25, 229.3125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.3125, 229.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.375, 229.4375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.4375, 229.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[229.5, 229.5625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[229.5625, 229.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[229.625, 229.6875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[229.6875, 229.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.75, 229.8125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.8125, 229.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.875, 229.9375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[229.9375, 230.0]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.0, 230.0625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.0625, 230.125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.125, 230.1875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.1875, 230.25]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.25, 230.3125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.3125, 230.375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.375, 230.4375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.4375, 230.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.5, 230.5625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.5625, 230.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.625, 230.6875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.6875, 230.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.75, 230.8125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.8125, 230.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.875, 230.9375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[230.9375, 231.0]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.0, 231.0625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.0625, 231.125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.125, 231.1875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.1875, 231.25]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.25, 231.3125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.3125, 231.375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.375, 231.4375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.4375, 231.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.5, 231.5625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.5625, 231.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.625, 231.6875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.6875, 231.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.75, 231.8125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.8125, 231.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.875, 231.9375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[231.9375, 232.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.0, 232.0625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.0625, 232.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.125, 232.1875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.1875, 232.25]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.25, 232.3125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.3125, 232.375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.375, 232.4375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.4375, 232.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.5, 232.5625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.5625, 232.625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.625, 232.6875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.6875, 232.75]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.75, 232.8125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.8125, 232.875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.875, 232.9375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[232.9375, 233.0]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.0, 233.125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.125, 233.25]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.25, 233.375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.375, 233.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.5, 233.625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.625, 233.75]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.75, 233.875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/8,"[233.875, 234.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[234.0, 234.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/4,"[234.5, 234.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[234.75, 234.8125]"
