chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.375, 79.4375]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.4375, 79.5]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.5, 79.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[79.5625, 79.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[79.625, 79.6875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[79.6875, 79.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[79.75, 79.8125]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.8125, 79.875]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.875, 79.9375]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[79.9375, 80.0]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[80.0, 80.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.0625, 80.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.125, 80.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.1875, 80.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.25, 80.3125]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[80.3125, 80.375]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[80.375, 80.4375]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[80.4375, 80.5]"
7,1,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[80.5, 80.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.5625, 80.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.625, 80.6875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.6875, 80.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.75, 80.8125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.8125, 80.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.875, 80.9375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[80.9375, 81.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.0, 81.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.0625, 81.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.125, 81.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.1875, 81.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.25, 81.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.3125, 81.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.375, 81.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.4375, 81.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.5, 81.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.5625, 81.625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.625, 81.6875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.6875, 81.75]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.75, 81.8125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.8125, 81.875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.875, 81.9375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[81.9375, 82.0]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.0, 82.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.0625, 82.125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.125, 82.1875]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.1875, 82.25]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.25, 82.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.3125, 82.375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.375, 82.4375]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.4375, 82.5]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[82.5, 82.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.5625, 82.625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.625, 82.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.6875, 82.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.75, 82.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.8125, 82.875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.875, 82.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[82.9375, 83.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.0, 83.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.0625, 83.125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.125, 83.1875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.1875, 83.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.25, 83.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.3125, 83.375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.375, 83.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.4375, 83.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.5, 83.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.5625, 83.625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.625, 83.6875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.6875, 83.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.75, 83.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.8125, 83.875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.875, 83.9375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[83.9375, 84.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.0, 84.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.0625, 84.125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.125, 84.1875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.1875, 84.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.25, 84.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.3125, 84.375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.375, 84.4375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.4375, 84.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.5, 84.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[84.5625, 84.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[84.75, 84.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[84.8125, 85.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[85.0, 85.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[85.0625, 85.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[85.25, 85.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[85.3125, 85.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[85.5, 85.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[85.5625, 85.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[85.75, 85.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[85.8125, 86.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[86.0, 86.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[86.0625, 86.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[86.25, 86.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[86.3125, 86.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[86.5, 86.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[86.5625, 86.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[86.75, 86.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[86.8125, 87.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[87.0, 87.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[87.0625, 87.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[87.25, 87.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[87.3125, 87.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[87.5, 87.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[87.5625, 87.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[87.75, 87.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[87.8125, 88.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[88.0, 88.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[88.0625, 88.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[88.25, 88.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[88.3125, 88.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[88.5, 88.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[88.5625, 88.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[88.75, 88.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[88.8125, 89.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[89.0, 89.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[89.0625, 89.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[89.25, 89.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[89.3125, 89.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[89.5, 89.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[89.5625, 89.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[89.75, 89.8125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[89.8125, 90.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[90.0, 90.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[90.0625, 90.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[90.25, 90.3125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,3/16,"[90.3125, 90.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[90.5, 90.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[90.5625, 91.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[91.0, 91.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[91.0625, 91.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[91.5, 91.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[91.5625, 92.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[92.0, 92.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[92.0625, 92.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[92.5, 92.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[92.5625, 93.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[93.0, 93.0625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,7/16,"[93.0625, 93.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[93.5, 93.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,15/16,"[93.5625, 94.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[94.5, 94.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,15/16,"[94.5625, 95.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/16,"[95.5, 95.5625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,15/16,"[95.5625, 96.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[96.5, 96.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/8,"[96.5625, 96.9375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[96.9375, 97.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.0, 97.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.0625, 97.125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.125, 97.1875]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.1875, 97.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.25, 97.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.3125, 97.375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.375, 97.4375]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.4375, 97.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[97.5, 97.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[97.5625, 98.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.0, 98.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[98.0625, 98.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.25, 98.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[98.3125, 98.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[98.5, 98.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[98.5625, 99.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.0, 99.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[99.0625, 99.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.25, 99.3125]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[99.3125, 99.5]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[99.5, 99.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[99.5625, 100.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[100.0, 100.0625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[100.0625, 100.25]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[100.25, 100.3125]"
4,4,ChordType.MINOR,0,2,2,KeyMode.MAJOR,3/16,"[100.3125, 100.5]"
4,4,ChordType.MINOR,0,2,2,KeyMode.MAJOR,1/16,"[100.5, 100.5625]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/2,"[100.5625, 101.0625]"
3,9,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/4,"[101.0625, 101.3125]"
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/4,"[101.3125, 101.5625]"
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,7/16,"[101.5625, 102.0]"
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/16,"[102.0, 102.0625]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,3/16,"[102.0625, 102.25]"
3,9,ChordType.MINOR,1,1,7,KeyMode.MAJOR,1/16,"[102.25, 102.3125]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,3/16,"[102.3125, 102.5]"
3,9,ChordType.MINOR,0,1,7,KeyMode.MAJOR,1/16,"[102.5, 102.5625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/2,"[102.5625, 103.0625]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[103.0625, 103.3125]"
2,2,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/4,"[103.3125, 103.5625]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[103.5625, 104.0]"
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[104.0, 104.0625]"
3,9,ChordType.MINOR,1,4,4,KeyMode.MINOR,3/16,"[104.0625, 104.25]"
3,9,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[104.25, 104.3125]"
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,3/16,"[104.3125, 104.5]"
3,9,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[104.5, 104.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/2,"[104.5625, 105.0625]"
3,9,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/4,"[105.0625, 105.3125]"
10,10,ChordType.MAJOR,1,5,11,KeyMode.MAJOR,1/4,"[105.3125, 105.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/2,"[105.5625, 106.0625]"
3,9,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/4,"[106.0625, 106.3125]"
10,10,ChordType.MAJOR,1,5,11,KeyMode.MAJOR,1/4,"[106.3125, 106.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/2,"[106.5625, 107.0625]"
3,9,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/4,"[107.0625, 107.3125]"
10,10,ChordType.MAJOR,1,5,11,KeyMode.MAJOR,1/4,"[107.3125, 107.5625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[107.5625, 107.6875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[107.6875, 107.75]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[107.75, 107.8125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[107.8125, 107.875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[107.875, 107.9375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[107.9375, 108.0]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.0, 108.0625]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.0625, 108.125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.125, 108.1875]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.1875, 108.25]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.25, 108.3125]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.3125, 108.375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.375, 108.4375]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.4375, 108.5]"
5,11,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[108.5, 108.5625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[108.5625, 108.6875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[108.6875, 108.8125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[108.8125, 108.9375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[108.9375, 109.0625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[109.0625, 109.1875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[109.1875, 109.3125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[109.3125, 109.4375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[109.4375, 109.5625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[109.5625, 109.6875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[109.6875, 109.8125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[109.8125, 109.9375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[109.9375, 110.0625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[110.0625, 110.1875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.1875, 110.25]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.25, 110.3125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.3125, 110.375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.375, 110.4375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.4375, 110.5]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[110.5, 110.5625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[110.5625, 110.6875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[110.6875, 110.8125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[110.8125, 110.9375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[110.9375, 111.0625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[111.0625, 111.1875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[111.1875, 111.3125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[111.3125, 111.4375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[111.4375, 111.5625]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[111.5625, 111.6875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[111.6875, 111.75]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[111.75, 111.8125]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[111.8125, 111.875]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[111.875, 111.9375]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[111.9375, 112.0]"
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/16,"[112.0, 112.0625]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.0625, 112.125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.125, 112.1875]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.1875, 112.25]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.25, 112.3125]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.3125, 112.375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.375, 112.4375]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.4375, 112.5]"
4,4,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/16,"[112.5, 112.5625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[112.5625, 112.625]"
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/16,"[112.625, 112.6875]"
4,4,ChordType.MINOR,1,4,4,KeyMode.MINOR,1/16,"[112.6875, 112.75]"
