	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
405	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
406	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
407	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
408	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
409	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
410	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
411	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
412	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
413	c:KeyMode.MINOR	G:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	7	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
414	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
415	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
416	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
417	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
418	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
419	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
420	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
421	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
422	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
423	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
424	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
425	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
426	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
427	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
428	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
429	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
430	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
431	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
432	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
433	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
434	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
435	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
436	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
437	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
438	f:KeyMode.MINOR	A#/Bb:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	10	ChordType.MINOR	0	5	ChordType.MINOR	0	False	False	False	False	False
439	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
440	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
441	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
442	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
443	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
444	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
445	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
446	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
447	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
448	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
449	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
450	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
451	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	C:M, inv:0	1/4	5	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
452	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
453	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
454	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
455	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
456	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
457	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
458	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
459	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
460	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
461	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
462	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
463	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
464	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
465	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
466	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
467	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
468	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
469	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
470	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
471	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
472	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
473	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
474	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
475	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
476	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
477	f:KeyMode.MINOR	C:Mm7, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/8	0	ChordType.MAJ_MIN7	0	5	ChordType.MINOR	0	False	False	False	False	False
478	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	3/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
479	f:KeyMode.MINOR	C:M, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MAJOR	0	5	ChordType.MINOR	0	False	False	False	False	False
480	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
481	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
482	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/12	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
483	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
484	f:KeyMode.MINOR	A#/Bb:m, inv:1	f:KeyMode.MINOR	A#/Bb:m, inv:1	1/4	10	ChordType.MINOR	1	10	ChordType.MINOR	1	True	True	True	True	True
485	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/4	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
486	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/2	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
