	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
409	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
410	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
411	F:KeyMode.MAJOR	G:mm7, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MIN_MIN7	1	7	ChordType.MINOR	1	True	True	False	True	False
412	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
413	F:KeyMode.MAJOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
414	F:KeyMode.MAJOR	G:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	3/4	7	ChordType.MINOR	0	7	ChordType.MAJOR	0	True	False	False	True	False
415	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:1	5/8	4	ChordType.DIM7	3	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
416	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	1	True	True	True	False	False
417	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
418	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
419	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
420	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
421	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	E:o7, inv:0	3/8	4	ChordType.DIM7	3	4	ChordType.DIM7	0	True	True	True	False	False
422	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
423	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
424	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
425	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
426	F:KeyMode.MAJOR	E:o7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:1	3/8	4	ChordType.DIM7	3	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
427	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
428	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
429	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
430	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	3/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
431	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
432	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
433	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
434	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
435	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
436	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	3/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
437	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
438	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
439	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
440	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
441	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
442	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
443	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
444	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
445	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
446	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
447	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
448	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
449	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
450	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
451	F:KeyMode.MAJOR	G:m, inv:2	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	2	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
452	F:KeyMode.MAJOR	G:m, inv:2	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	7	ChordType.MINOR	2	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
453	F:KeyMode.MAJOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
454	F:KeyMode.MAJOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
455	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
456	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
457	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
458	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
459	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	3/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
460	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:0	3/16	0	ChordType.MINOR	1	0	ChordType.MINOR	0	True	True	True	False	False
461	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	0	True	True	True	False	False
462	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	0	True	True	True	False	False
463	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/16	0	ChordType.MINOR	1	0	ChordType.MINOR	0	True	True	True	False	False
464	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/4	0	ChordType.MINOR	1	0	ChordType.MINOR	0	True	True	True	False	False
465	C:KeyMode.MAJOR	G:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
466	F:KeyMode.MAJOR	D#/Eb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	3/16	3	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
467	F:KeyMode.MAJOR	D#/Eb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
468	F:KeyMode.MAJOR	D#/Eb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
469	F:KeyMode.MAJOR	D#/Eb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
470	F:KeyMode.MAJOR	D#/Eb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/4	3	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
471	F:KeyMode.MAJOR	D#/Eb:M, inv:1	c:KeyMode.MINOR	B:o7, inv:3	1/8	3	ChordType.MAJOR	1	11	ChordType.DIM7	3	False	False	False	False	False
472	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	0	True	True	True	True	True
473	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
474	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
475	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
476	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
477	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
478	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
479	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
480	F:KeyMode.MAJOR	C:m, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
481	F:KeyMode.MAJOR	C:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
482	F:KeyMode.MAJOR	C:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
483	F:KeyMode.MAJOR	C:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
484	F:KeyMode.MAJOR	C:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
485	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
486	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
487	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
488	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MINOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
489	F:KeyMode.MAJOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	A:o, inv:0	3/8	0	ChordType.MINOR	0	9	ChordType.DIMINISHED	0	False	False	False	False	False
490	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
491	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
492	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
493	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
494	F:KeyMode.MAJOR	A#/Bb:M, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	2	10	ChordType.MAJOR	0	True	True	True	False	False
495	F:KeyMode.MAJOR	A#/Bb:M, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	2	10	ChordType.MAJOR	0	True	True	True	False	False
496	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
497	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
498	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
499	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
500	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
501	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
502	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
503	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
504	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
505	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	0	True	True	True	False	False
506	F:KeyMode.MAJOR	A#/Bb:M, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	2	10	ChordType.MAJOR	0	True	True	True	False	False
507	F:KeyMode.MAJOR	A#/Bb:M, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	2	10	ChordType.MAJOR	0	True	True	True	False	False
508	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
509	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
510	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
511	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
512	F:KeyMode.MAJOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	E:%7, inv:0	1/16	10	ChordType.MAJ_MAJ7	3	4	ChordType.HALF_DIM7	0	False	False	False	False	False
513	F:KeyMode.MAJOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	E:%7, inv:0	1/16	10	ChordType.MAJ_MAJ7	3	4	ChordType.HALF_DIM7	0	False	False	False	False	False
514	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
515	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
516	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
517	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
518	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
519	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/8	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
520	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
521	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
522	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
523	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
524	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
525	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
526	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
527	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
528	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
529	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
530	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/8	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
531	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
532	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
533	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
534	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
535	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
536	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
537	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
538	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
539	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
540	F:KeyMode.MAJOR	A#/Bb:m, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	2	4	ChordType.DIM7	2	False	False	False	False	False
541	F:KeyMode.MAJOR	A#/Bb:m, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	2	4	ChordType.DIM7	2	False	False	False	False	False
542	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
543	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
544	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
545	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
546	F:KeyMode.MAJOR	A#/Bb:m, inv:0	F:KeyMode.MAJOR	E:o7, inv:2	1/16	10	ChordType.MINOR	0	4	ChordType.DIM7	2	False	False	False	False	False
