chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	1	2	2	KeyMode.MAJOR	1/16
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/2
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/16
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/16
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/16
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/16
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/8
3	9	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/4
3	9	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	3/4
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/2
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/16
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/8
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	1/4
2	2	ChordType.MAJOR	0	2	2	KeyMode.MAJOR	3/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	1	7	KeyMode.MINOR	1/4
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/4
1	7	ChordType.MINOR	1	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	2	1	7	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/16
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MINOR	1/4
-2	10	ChordType.MINOR	0	-1	5	KeyMode.MINOR	1/4
-2	10	ChordType.MINOR	0	-1	5	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	1	-1	5	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	1	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	2	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJ_MIN7	2	-1	5	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
2	2	ChordType.DIMINISHED	0	0	0	KeyMode.MINOR	1/4
2	2	ChordType.DIMINISHED	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
2	2	ChordType.HALF_DIM7	1	0	0	KeyMode.MINOR	1/4
2	2	ChordType.HALF_DIM7	1	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MAJOR	2	-1	5	KeyMode.MINOR	1/4
0	0	ChordType.MAJOR	2	-1	5	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/4
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	1/4
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/2
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/4
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/16
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	3/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	3/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MIN_MIN7	1	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MIN_MIN7	1	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJOR	0	1	7	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	2	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	2	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	2	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	2	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	1	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	1	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	1	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	1	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	-1	5	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	-1	5	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MINOR	1/8
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MINOR	1/8
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MINOR	1/8
3	9	ChordType.MAJ_MIN7	0	2	2	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
0	0	ChordType.MAJ_MIN7	0	-1	5	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MAJOR	1/8
2	2	ChordType.MAJ_MIN7	0	1	7	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/32
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/32
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/32
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/32
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/32
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/32
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
