chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
6	6	ChordType.DIMINISHED	0	1	7	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	1	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
-1	5	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	3/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	3/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/16
6	6	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/4
6	6	ChordType.MAJOR	0	0	0	KeyMode.MINOR	3/16
6	6	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
6	6	ChordType.MAJOR	0	0	0	KeyMode.MINOR	3/16
6	6	ChordType.MAJOR	0	0	0	KeyMode.MINOR	1/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	3/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	3/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/16
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	1/4
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	3/16
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	1/16
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	3/16
6	6	ChordType.DIM7	0	1	7	KeyMode.MINOR	1/16
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
0	0	ChordType.MINOR	2	0	0	KeyMode.MINOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/2
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	3	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MINOR	1/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	3/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MINOR	3/4
0	0	ChordType.MINOR	0	0	0	KeyMode.MINOR	3/2
