chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	180	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	3/16	180	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	180	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	3/16	181	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	181	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	3/16	181	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	181	7/16
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	7/16	182	0
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	1/16	182	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	7/16	183	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	183	7/16
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	7/16	184	0
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	1/16	184	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	7/16	185	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	185	7/16
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	7/16	186	0
6	6	ChordType.DIM7	0			1	7	KeyMode.MINOR	1/16	186	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	7/16	187	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	187	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	15/16	188	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	189	7/16
6	6	ChordType.DIM7	3			1	7	KeyMode.MINOR	15/16	190	0
6	6	ChordType.DIM7	3			1	7	KeyMode.MINOR	1/16	191	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	15/16	192	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MINOR	1/16	193	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/8	194	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	194	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	194	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	1/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	5/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	195	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	7/16	196	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	196	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/16	197	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	197	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/16	197	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	197	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	7/16	198	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	198	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/16	199	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	199	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/16	199	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	199	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	7/16	200	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	200	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	3/16	201	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	201	3/16
4	4	ChordType.MINOR	0			2	2	KeyMode.MAJOR	3/16	201	1/4
4	4	ChordType.MINOR	0			2	2	KeyMode.MAJOR	1/16	201	7/16
2	2	ChordType.MAJOR	2			2	2	KeyMode.MAJOR	1/2	202	0
2	2	ChordType.MAJOR	2			2	2	KeyMode.MAJOR	1/4	203	0
3	9	ChordType.MAJ_MIN7	0			2	2	KeyMode.MAJOR	1/4	203	1/4
2	2	ChordType.MAJOR	0			2	2	KeyMode.MAJOR	7/16	204	0
2	2	ChordType.MAJOR	0			2	2	KeyMode.MAJOR	1/16	204	7/16
3	9	ChordType.MINOR	1			1	7	KeyMode.MAJOR	3/16	205	0
3	9	ChordType.MINOR	1			1	7	KeyMode.MAJOR	1/16	205	3/16
3	9	ChordType.MINOR	0			1	7	KeyMode.MAJOR	3/16	205	1/4
3	9	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	205	7/16
1	7	ChordType.MAJOR	2			1	7	KeyMode.MAJOR	1/2	206	0
1	7	ChordType.MAJOR	2			1	7	KeyMode.MAJOR	1/4	207	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/4	207	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	7/16	208	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	208	7/16
3	9	ChordType.MINOR	1			1	7	KeyMode.MAJOR	3/16	209	0
3	9	ChordType.MINOR	1			1	7	KeyMode.MAJOR	1/16	209	3/16
3	9	ChordType.MINOR	0			1	7	KeyMode.MAJOR	3/16	209	1/4
3	9	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	209	7/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/2	210	0
3	9	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/4	211	0
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	211	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/2	212	0
3	9	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/4	213	0
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	213	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/2	214	0
3	9	ChordType.MINOR	1			4	4	KeyMode.MAJOR	1/4	215	0
10	10	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/4	215	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	216	0
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	1/8
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	3/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	5/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	3/8
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	216	7/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	0
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	1/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	1/8
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	3/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	1/4
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	5/16
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	3/8
5	11	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	217	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	218	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	218	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	218	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	218	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	219	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	219	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	219	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	219	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	220	0
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	220	1/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	220	1/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	220	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	221	0
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	1/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	3/16
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	1/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	5/16
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	221	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	222	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	222	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	222	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	222	3/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	223	0
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	223	1/8
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	223	1/4
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/8	223	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/8	224	0
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	1/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	3/16
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	1/4
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	5/16
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	3/8
5	11	ChordType.MAJ_MIN7	0			4	4	KeyMode.MAJOR	1/16	224	7/16
4	4	ChordType.MAJOR	0			4	4	KeyMode.MAJOR	1/16	225	0
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	1/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	1/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	3/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	1/4
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	5/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	3/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	225	7/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	0
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	1/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	1/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	3/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	1/4
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	5/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	3/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	226	7/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	0
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	1/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	1/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	3/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	1/4
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	5/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	3/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	227	7/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	0
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	1/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	1/8
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	3/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	1/4
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	5/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	3/8
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	228	7/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	0
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	1/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	1/8
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	3/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	1/4
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	5/16
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	3/8
5	11	ChordType.MAJ_MIN7	1			4	4	KeyMode.MINOR	1/16	229	7/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	0
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	1/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	1/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	3/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	1/4
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	5/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	3/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	230	7/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	231	0
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	231	1/16
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	231	1/8
4	4	ChordType.MINOR	0			4	4	KeyMode.MINOR	1/16	231	3/16
7	1	ChordType.DIM7	2			2	2	KeyMode.MAJOR	1/16	231	1/4
7	1	ChordType.DIM7	2			2	2	KeyMode.MAJOR	1/16	231	5/16
7	1	ChordType.DIM7	2			2	2	KeyMode.MAJOR	1/16	231	3/8
7	1	ChordType.DIM7	2			2	2	KeyMode.MAJOR	1/16	231	7/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	0
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	1/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	1/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	3/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	1/4
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	5/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	3/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	232	7/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	0
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	1/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	1/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	3/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	1/4
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	5/16
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	3/8
2	2	ChordType.MAJ_MIN7	3			1	7	KeyMode.MAJOR	1/16	233	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	234	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	234	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	234	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	234	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	235	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	235	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	235	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	235	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	236	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	236	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	236	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	236	3/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/8	237	0
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	237	1/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	237	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	237	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	237	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	237	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	237	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	238	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	238	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	238	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	238	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	239	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	239	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	239	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/8	239	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/8	240	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	240	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	1/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	5/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	241	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	1/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	5/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	242	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	1/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	3/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	1/4
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	5/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	3/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	243	7/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	0
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	1/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	1/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	3/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	1/4
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	5/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	3/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	244	7/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	0
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	1/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	1/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	3/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	1/4
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	5/16
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	3/8
2	2	ChordType.MAJ_MIN7	1			1	7	KeyMode.MAJOR	1/16	245	7/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	246	0
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	246	1/16
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	246	1/8
1	7	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	246	3/16
11	5	ChordType.DIM7	2			6	6	KeyMode.MINOR	1/16	246	1/4
11	5	ChordType.DIM7	2			6	6	KeyMode.MINOR	1/16	246	5/16
11	5	ChordType.DIM7	2			6	6	KeyMode.MINOR	1/16	246	3/8
11	5	ChordType.DIM7	2			6	6	KeyMode.MINOR	1/16	246	7/16
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	0
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	1/16
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	1/8
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	3/16
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	1/4
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	5/16
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	3/8
6	6	ChordType.MAJ_MIN7	1			5	11	KeyMode.MINOR	1/16	247	7/16
5	11	ChordType.MINOR	0			5	11	KeyMode.MINOR	1/16	248	0
5	11	ChordType.MINOR	0			5	11	KeyMode.MINOR	1/16	248	1/16
5	11	ChordType.MINOR	0			5	11	KeyMode.MINOR	1/16	248	1/8
5	11	ChordType.MINOR	0			5	11	KeyMode.MINOR	1/16	248	3/16
8	8	ChordType.DIM7	2			3	9	KeyMode.MINOR	1/16	248	1/4
8	8	ChordType.DIM7	2			3	9	KeyMode.MINOR	1/16	248	5/16
8	8	ChordType.DIM7	2			3	9	KeyMode.MINOR	1/16	248	3/8
8	8	ChordType.DIM7	2			3	9	KeyMode.MINOR	1/16	248	7/16
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	0
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	1/16
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	1/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	3/16
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	1/4
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	5/16
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	3/8
3	9	ChordType.MAJ_MIN7	1			2	2	KeyMode.MINOR	1/16	249	7/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	1/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	3/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	5/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	3/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	250	7/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	251	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	251	1/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	251	1/8
