	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1187	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1188	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/32	9	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1189	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/32	9	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1190	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/32	9	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1191	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/32	9	ChordType.MAJOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1192	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	True	True	False	True	False
1193	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	True	True	False	True	False
1194	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	True	True	False	True	False
1195	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	True	True	False	True	False
1196	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	False	False	False	False	False
1197	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	False	False	False	False	False
1198	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	False	False	False	False	False
1199	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	D:mm7, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MIN_MIN7	0	False	False	False	False	False
1200	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1201	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1202	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	G#/Ab:o, inv:2	1/16	9	ChordType.MINOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1203	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	G#/Ab:o, inv:2	1/16	9	ChordType.MINOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1204	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1205	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1206	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1207	d:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1208	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1209	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1210	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1211	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
1212	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1213	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1214	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1215	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1216	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
1217	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
1218	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
1219	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
1220	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1221	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1222	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1223	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1224	d:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1225	d:KeyMode.MINOR	C:M, inv:1	C:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1226	d:KeyMode.MINOR	C:M, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	0	ChordType.MAJOR	1	6	ChordType.HALF_DIM7	2	False	False	False	False	False
1227	d:KeyMode.MINOR	C:M, inv:1	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	0	ChordType.MAJOR	1	6	ChordType.HALF_DIM7	2	False	False	False	False	False
1228	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1229	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1230	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:2	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJOR	2	False	False	False	False	False
1231	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:2	1/16	7	ChordType.MAJOR	0	2	ChordType.MAJOR	2	False	False	False	False	False
1232	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1233	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1234	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/16	7	ChordType.MAJOR	0	6	ChordType.DIMINISHED	1	False	False	False	False	False
1235	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/16	7	ChordType.MAJOR	0	6	ChordType.DIMINISHED	1	False	False	False	False	False
1236	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1237	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1238	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1239	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1240	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1241	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1242	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1243	d:KeyMode.MINOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1244	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
1245	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
1246	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
1247	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
1248	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1249	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1250	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1251	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1252	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1253	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1254	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1255	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1256	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1257	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1258	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1259	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:1	1/32	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1260	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1261	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1262	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1263	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1264	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1265	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1266	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
1267	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
1268	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1269	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1270	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	E:M, inv:1	1/16	5	ChordType.MAJOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1271	d:KeyMode.MINOR	F:M, inv:0	a:KeyMode.MINOR	E:M, inv:1	1/16	5	ChordType.MAJOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1272	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:mm7, inv:1	1/16	5	ChordType.MAJOR	0	2	ChordType.MIN_MIN7	1	False	False	False	False	False
1273	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:mm7, inv:1	1/16	5	ChordType.MAJOR	0	2	ChordType.MIN_MIN7	1	False	False	False	False	False
1274	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:mm7, inv:1	1/16	5	ChordType.MAJOR	0	2	ChordType.MIN_MIN7	1	False	False	False	False	False
1275	d:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:mm7, inv:1	1/16	5	ChordType.MAJOR	0	2	ChordType.MIN_MIN7	1	False	False	False	False	False
1276	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1277	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1278	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1279	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1280	d:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MAJOR	0	True	False	False	True	False
1281	d:KeyMode.MINOR	E:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MAJOR	0	True	False	False	True	False
1282	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	A:m, inv:2	1/16	4	ChordType.MINOR	0	9	ChordType.MINOR	2	False	False	False	False	False
1283	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	A:m, inv:2	1/16	4	ChordType.MINOR	0	9	ChordType.MINOR	2	False	False	False	False	False
1284	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1285	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1286	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
1287	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
1288	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1289	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1290	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1291	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1292	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1293	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1294	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1295	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1296	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1297	d:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/24	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1298	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1299	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1300	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1301	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1302	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1303	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1304	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1305	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1306	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1307	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1308	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1309	d:KeyMode.MINOR	E:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/24	4	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
1310	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1311	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1312	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1313	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1314	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1315	d:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	E:m, inv:0	1/24	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1316	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1317	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1318	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1319	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1320	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1321	e:KeyMode.MINOR	B:M, inv:1	C:KeyMode.MAJOR	B:M, inv:1	1/24	11	ChordType.MAJOR	1	11	ChordType.MAJOR	1	True	True	True	True	True
1322	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1323	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1324	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1325	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1326	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1327	C:KeyMode.MAJOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:1	1/24	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	1	True	True	True	True	True
1328	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1329	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1330	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1331	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1332	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1333	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:0	1/24	9	ChordType.MAJOR	1	1	ChordType.DIMINISHED	0	False	False	False	False	False
1334	d:KeyMode.MINOR	A:m, inv:1	C:KeyMode.MAJOR	A:m, inv:1	1/24	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1335	d:KeyMode.MINOR	A:m, inv:1	C:KeyMode.MAJOR	A:m, inv:1	1/24	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
