chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[56.5625, 57.0]",[538],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[57.0, 57.0625]",[539],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[57.0625, 57.25]",[540],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[57.25, 57.3125]",[541],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[57.3125, 57.5]",[542],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[57.5, 57.5625]",[543],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[57.5625, 58.0]",[544],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[58.0, 58.0625]",[545],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[58.0625, 58.25]",[546],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[58.25, 58.3125]",[547],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,3/16,"[58.3125, 58.5]",[548],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[58.5, 58.5625]",[549],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,7/16,"[58.5625, 59.0]",[550],[0.4375],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,1,7,KeyMode.MAJOR,1/16,"[59.0, 59.0625]",[551],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,3/16,"[59.0625, 59.25]",[552],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/16,"[59.25, 59.3125]",[553],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,3/16,"[59.3125, 59.5]",[554],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/16,"[59.5, 59.5625]",[555],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,3/16,"[59.5625, 59.75]",[556],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/16,"[59.75, 59.8125]",[557],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,3/16,"[59.8125, 60.0]",[558],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/16,"[60.0, 60.0625]",[559],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,3/16,"[60.0625, 60.25]",[560],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/16,"[60.25, 60.3125]",[561],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,3/16,"[60.3125, 60.5]",[562],[0.1875],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MINOR,1/16,"[60.5, 60.5625]",[563],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,7/16,"[60.5625, 61.0]",[564],[0.4375],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[61.0, 61.0625]",[565],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/16,"[61.0625, 61.25]",[566],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[61.25, 61.3125]",[567],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/16,"[61.3125, 61.5]",[568],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[61.5, 61.5625]",[569],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,7/16,"[61.5625, 62.0]",[570],[0.4375],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[62.0, 62.0625]",[571],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/16,"[62.0625, 62.25]",[572],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[62.25, 62.3125]",[573],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/16,"[62.3125, 62.5]",[574],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[62.5, 62.5625]",[575],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,7/16,"[62.5625, 63.0]",[576],[0.4375],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[63.0, 63.0625]",[577],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,3/16,"[63.0625, 63.25]",[578],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[63.25, 63.3125]",[579],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,3/16,"[63.3125, 63.5]",[580],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/16,"[63.5, 63.5625]",[581],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,3/16,"[63.5625, 63.75]",[582],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[63.75, 63.8125]",[583],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,3/16,"[63.8125, 64.0]",[584],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/16,"[64.0, 64.0625]",[585],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,3/16,"[64.0625, 64.25]",[586],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[64.25, 64.3125]",[587],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,3/16,"[64.3125, 64.5]",[588],[0.1875],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[64.5, 64.5625]",[589],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,3/16,"[64.5625, 64.75]",[590],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[64.75, 64.8125]",[591],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,3/16,"[64.8125, 65.0]",[592],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[65.0, 65.0625]",[593],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,3/16,"[65.0625, 65.25]",[594],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[65.25, 65.3125]",[595],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,3/16,"[65.3125, 65.5]",[596],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,3,-2,10,KeyMode.MAJOR,1/16,"[65.5, 65.5625]",[597],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,1,-2,10,KeyMode.MAJOR,3/16,"[65.5625, 65.75]",[598],[0.1875],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,1,-2,10,KeyMode.MAJOR,1/16,"[65.75, 65.8125]",[599],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,1,-2,10,KeyMode.MAJOR,3/16,"[65.8125, 66.0]",[600],[0.1875],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,1,-2,10,KeyMode.MAJOR,1/16,"[66.0, 66.0625]",[601],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,3/16,"[66.0625, 66.25]",[602],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/16,"[66.25, 66.3125]",[603],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,3/16,"[66.3125, 66.5]",[604],[0.1875],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MAJOR,1/16,"[66.5, 66.5625]",[605],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.5625, 66.625]",[606],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.625, 66.6875]",[607],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.6875, 66.75]",[608],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.75, 66.8125]",[609],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.8125, 66.875]",[610],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.875, 66.9375]",[611],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[66.9375, 67.0]",[612],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.0, 67.0625]",[613],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.0625, 67.125]",[614],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.125, 67.1875]",[615],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.1875, 67.25]",[616],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.25, 67.3125]",[617],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.3125, 67.375]",[618],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.375, 67.4375]",[619],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.4375, 67.5]",[620],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[67.5, 67.5625]",[621],[0.0625],[0.6163258117778695],[19.0],[0.875]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.5625, 67.625]",[622],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.625, 67.6875]",[623],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.6875, 67.75]",[624],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.75, 67.8125]",[625],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.8125, 67.875]",[626],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.875, 67.9375]",[627],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[67.9375, 68.0]",[628],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.0, 68.0625]",[629],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.0625, 68.125]",[630],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.125, 68.1875]",[631],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.1875, 68.25]",[632],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.25, 68.3125]",[633],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.3125, 68.375]",[634],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.375, 68.4375]",[635],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.4375, 68.5]",[636],[0.0625],[0.6163258117778695],[19.0],[0.875]
-1,5,ChordType.MAJ_MIN7,0,-2,10,KeyMode.MAJOR,1/16,"[68.5, 68.5625]",[637],[0.0625],[0.6163258117778695],[19.0],[0.875]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.5625, 68.625]",[638],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.625, 68.6875]",[639],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.6875, 68.75]",[640],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.75, 68.8125]",[641],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.8125, 68.875]",[642],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.875, 68.9375]",[643],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[68.9375, 69.0]",[644],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/16,"[69.0, 69.0625]",[645],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.0625, 69.125]",[646],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.125, 69.1875]",[647],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.1875, 69.25]",[648],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.25, 69.3125]",[649],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.3125, 69.375]",[650],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.375, 69.4375]",[651],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.4375, 69.5]",[652],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[69.5, 69.5625]",[653],[0.0625],[0.31628881263825237],[11.0],[0.7142857142857143]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.5625, 69.625]",[654],[0.0625],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.625, 69.6875]",[655],[0.0625],[0.05764708300084209],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.6875, 69.75]",[656],[0.0625],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.75, 69.8125]",[657],[0.0625],[0.5756525979115379],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.8125, 69.875]",[658],[0.0625],[0.13189436132661425],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.875, 69.9375]",[659],[0.0625],[0.13189436132661425],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[69.9375, 70.0]",[660],[0.0625],[0.7233095989352631],[16.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[70.0, 70.0625]",[661],[0.0625],[0.7233095989352631],[16.0],[0.875]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[70.0625, 70.125]",[662],[0.0625],[0.08336857226853422],[18.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[70.125, 70.1875]",[663],[0.0625],[0.08336857226853422],[18.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[70.1875, 70.25]",[664],[0.0625],[0.08336857226853422],[18.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/16,"[70.25, 70.3125]",[665],[0.0625],[0.08336857226853422],[18.0],[0.25]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.3125, 70.3375]",[666],[0.025000000000005684],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.3375, 70.3625]",[666],[0.024999999999991473],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/80,"[70.3625, 70.375]",[666],[0.012500000000002842],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/80,"[70.375, 70.3875]",[667],[0.012500000000002842],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.3875, 70.4125]",[667],[0.024999999999991473],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.4125, 70.4375]",[667],[0.025000000000005684],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.4375, 70.4625]",[668],[0.025000000000005684],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/64,"[70.4625, 70.478125]",[668],[0.015625],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/64,"[70.478125, 70.49375]",[668],[0.015625],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/160,"[70.49375, 70.5]",[668],[0.006249999999994316],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,3/320,"[70.5, 70.509375]",[669],[0.009375000000005684],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/40,"[70.509375, 70.534375]",[669],[0.024999999999991473],[0.022974167556487513],[2.0],[0.375]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,9/320,"[70.534375, 70.5625]",[669],[0.028125000000002842],[0.022974167556487513],[2.0],[0.375]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.5625, 70.625]",[670],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.625, 70.6875]",[671],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.6875, 70.75]",[672],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.75, 70.8125]",[673],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.8125, 70.875]",[674],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.875, 70.9375]",[675],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[70.9375, 71.0]",[676],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.0, 71.0625]",[677],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.0625, 71.125]",[678],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.125, 71.1875]",[679],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.1875, 71.25]",[680],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.25, 71.3125]",[681],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.3125, 71.375]",[682],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.375, 71.4375]",[683],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.4375, 71.5]",[684],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[71.5, 71.5625]",[685],[0.0625],[0.6446429150264427],[19.0],[0.875]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.5625, 71.625]",[686],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.625, 71.6875]",[687],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.6875, 71.75]",[688],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.75, 71.8125]",[689],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.8125, 71.875]",[690],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.875, 71.9375]",[691],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[71.9375, 72.0]",[692],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.0, 72.0625]",[693],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.0625, 72.125]",[694],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.125, 72.1875]",[695],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.1875, 72.25]",[696],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.25, 72.3125]",[697],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.3125, 72.375]",[698],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.375, 72.4375]",[699],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.4375, 72.5]",[700],[0.0625],[0.6446429150264427],[19.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/16,"[72.5, 72.5625]",[701],[0.0625],[0.6446429150264427],[19.0],[0.875]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.5625, 72.625]",[702],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/16,"[72.625, 72.6875]",[703],[0.0625],[0.0],[0.0],[0.0]
