	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1503	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1504	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1505	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1506	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1507	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1508	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1509	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1510	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1511	E:KeyMode.MAJOR	D#/Eb:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	3	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
1512	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1513	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1514	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1515	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1516	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1517	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1518	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1519	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1520	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1521	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1522	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1523	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1524	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1525	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1526	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1527	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1528	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1529	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1530	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1531	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1532	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
1533	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
1534	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
1535	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	2	True	True	True	False	False
1536	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1537	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1538	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1539	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1540	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1541	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1542	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
1543	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:0	1/16	4	ChordType.MAJ_MIN7	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
1544	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
1545	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
1546	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
1547	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	0	8	ChordType.DIMINISHED	1	False	False	False	False	False
1548	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1549	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1550	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1551	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1552	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1553	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1554	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1555	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1556	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1557	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1558	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1559	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1560	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1561	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1562	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1563	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1564	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1565	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
1566	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1567	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1568	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1569	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1570	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1571	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1572	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1573	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1574	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1575	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1576	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1577	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1578	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/24	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1579	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1580	A:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	2	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1581	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
1582	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1583	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1584	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1585	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1586	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1587	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1588	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1589	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1590	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
1591	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1592	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1593	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1594	A:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1595	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/16	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1596	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:2	1/16	2	ChordType.MAJOR	0	8	ChordType.DIMINISHED	2	False	False	False	False	False
1597	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1598	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1599	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1600	A:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
1601	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	G#/Ab:%7, inv:0	1/8	9	ChordType.MAJOR	0	8	ChordType.HALF_DIM7	0	False	False	False	False	False
1602	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	G#/Ab:%7, inv:0	1/8	2	ChordType.MAJOR	0	8	ChordType.HALF_DIM7	0	False	False	False	False	False
1603	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1604	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1605	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1606	A:KeyMode.MAJOR	E:Mm7, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1607	f#/gb:KeyMode.MINOR	F:o7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	5	ChordType.DIM7	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1608	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	2	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
1609	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	6	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
1610	A:KeyMode.MAJOR	A:M, inv:2	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	9	ChordType.MAJOR	2	9	ChordType.MAJ_MIN7	2	True	True	False	True	False
1611	E:KeyMode.MAJOR	D#/Eb:%7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	3	ChordType.HALF_DIM7	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
1612	E:KeyMode.MAJOR	B:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	11	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
1613	E:KeyMode.MAJOR	B:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	11	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
1614	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1615	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1616	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1617	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1618	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
1619	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1620	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1621	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	6	ChordType.MINOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1622	A:KeyMode.MAJOR	F#/Gb:m, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	6	ChordType.MINOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1623	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1624	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1625	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1626	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1627	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1628	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1629	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1630	A:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
1631	A:KeyMode.MAJOR	E:M, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MAJOR	0	False	False	False	False	False
1632	A:KeyMode.MAJOR	E:M, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MAJOR	0	False	False	False	False	False
1633	A:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
1634	A:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
1635	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1636	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1637	A:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1638	A:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1639	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1640	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1641	A:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
