	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1738	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1739	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1740	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1741	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1742	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1743	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1744	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1745	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1746	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1747	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
1748	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
1749	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
1750	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/8	2	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1751	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1752	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1753	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1754	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1755	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1756	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1757	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1758	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1759	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1760	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1761	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1762	c:KeyMode.MINOR	C:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
1763	c:KeyMode.MINOR	C:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
1764	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1765	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1766	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1767	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1768	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1769	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1770	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1771	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1772	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1773	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1774	c:KeyMode.MINOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	2	True	True	True	True	True
1775	c:KeyMode.MINOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	2	True	True	True	True	True
1776	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1777	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1778	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1779	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1780	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1781	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1782	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1783	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1784	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1785	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1786	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1787	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1788	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1789	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1790	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1791	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1792	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1793	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1794	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1795	c:KeyMode.MINOR	C:m, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
1796	c:KeyMode.MINOR	C:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
1797	c:KeyMode.MINOR	C:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	0	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	3	False	False	False	False	False
1798	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1799	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1800	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1801	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1802	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1803	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1804	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1805	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1806	c:KeyMode.MINOR	G:Mm7, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJ_MIN7	1	True	True	True	True	True
1807	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1808	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1809	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/16	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1810	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1811	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o7, inv:2	1/8	4	ChordType.DIM7	2	4	ChordType.DIM7	2	True	True	True	True	True
1812	f:KeyMode.MINOR	E:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:1	1/8	4	ChordType.DIM7	2	7	ChordType.MAJOR	1	False	False	False	False	False
1813	f:KeyMode.MINOR	E:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:1	1/16	4	ChordType.DIM7	2	7	ChordType.MAJOR	1	False	False	False	False	False
1814	f:KeyMode.MINOR	E:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:1	1/16	4	ChordType.DIM7	2	7	ChordType.MAJOR	1	False	False	False	False	False
1815	f:KeyMode.MINOR	E:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:1	1/16	4	ChordType.DIM7	2	7	ChordType.MAJOR	1	False	False	False	False	False
1816	f:KeyMode.MINOR	E:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:1	1/16	4	ChordType.DIM7	2	7	ChordType.MAJOR	1	False	False	False	False	False
1817	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o, inv:1	1/16	4	ChordType.DIM7	2	4	ChordType.DIMINISHED	1	True	True	False	False	False
1818	f:KeyMode.MINOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o, inv:1	1/16	4	ChordType.DIM7	2	4	ChordType.DIMINISHED	1	True	True	False	False	False
1819	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1820	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1821	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1822	c:KeyMode.MINOR	F:m, inv:1	C:KeyMode.MAJOR	F:m, inv:1	1/8	5	ChordType.MINOR	1	5	ChordType.MINOR	1	True	True	True	True	True
1823	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1824	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1825	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1826	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1827	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1828	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1829	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1830	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1831	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJOR	0	8	ChordType.MAJOR	0	True	True	True	True	True
1832	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJOR	0	8	ChordType.MAJOR	0	True	True	True	True	True
1833	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	G#/Ab:M, inv:0	1/8	8	ChordType.MAJOR	0	8	ChordType.MAJOR	0	True	True	True	True	True
1834	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	G#/Ab:M, inv:0	1/16	8	ChordType.MAJOR	0	8	ChordType.MAJOR	0	True	True	True	True	True
1835	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	G#/Ab:M, inv:0	1/16	8	ChordType.MAJOR	0	8	ChordType.MAJOR	0	True	True	True	True	True
1836	c:KeyMode.MINOR	D:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1837	c:KeyMode.MINOR	D:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1838	c:KeyMode.MINOR	D:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1839	c:KeyMode.MINOR	D:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1840	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1841	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1842	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1843	c:KeyMode.MINOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
1844	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	8	ChordType.MAJOR	0	0	ChordType.MINOR	0	False	False	False	False	False
1845	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	8	ChordType.MAJOR	0	0	ChordType.MINOR	0	False	False	False	False	False
1846	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	8	ChordType.MAJOR	0	0	ChordType.MINOR	0	False	False	False	False	False
1847	c:KeyMode.MINOR	G#/Ab:M, inv:0	C:KeyMode.MAJOR	C:m, inv:0	1/8	8	ChordType.MAJOR	0	0	ChordType.MINOR	0	False	False	False	False	False
1848	f:KeyMode.MINOR	C:Mm7, inv:2	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MAJ_MIN7	2	0	ChordType.MINOR	0	True	False	False	False	False
1849	f:KeyMode.MINOR	C:Mm7, inv:2	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MAJ_MIN7	2	0	ChordType.MINOR	0	True	False	False	False	False
1850	f:KeyMode.MINOR	C:Mm7, inv:2	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MAJ_MIN7	2	0	ChordType.MINOR	0	True	False	False	False	False
1851	f:KeyMode.MINOR	C:Mm7, inv:2	C:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MAJ_MIN7	2	0	ChordType.MINOR	0	True	False	False	False	False
1852	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1853	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1854	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1855	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1856	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/8	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1857	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1858	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1859	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1860	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1861	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MAJOR	0	True	False	False	True	False
1862	c:KeyMode.MINOR	F:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MAJOR	0	True	False	False	True	False
1863	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1864	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1865	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1866	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1867	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1868	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1869	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1870	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1871	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1872	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1873	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1874	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1875	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1876	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1877	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1878	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1879	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1880	c:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
