	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1664	g:KeyMode.MINOR	D:Mm7, inv:3	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	2	ChordType.MAJ_MIN7	3	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
1665	a:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	7	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
1666	a:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:Mm7, inv:0	1/4	7	ChordType.MINOR	1	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
1667	a:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1668	a:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1669	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	4	ChordType.HALF_DIM7	0	7	ChordType.MINOR	0	False	False	False	False	False
1670	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	4	ChordType.HALF_DIM7	0	7	ChordType.MINOR	0	False	False	False	False	False
1671	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
1672	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
1673	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1674	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1675	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1676	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1677	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1678	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
1679	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1680	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1681	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1682	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/4	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1683	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1684	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1685	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1686	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1687	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:0	1/4	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	0	False	False	False	False	False
1688	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1689	a:KeyMode.MINOR	E:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	False	False	False	False	False
1690	a:KeyMode.MINOR	E:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1691	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1692	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1693	d:KeyMode.MINOR	A:M, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/4	9	ChordType.MAJOR	1	2	ChordType.MINOR	1	False	False	False	False	False
1694	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	A:M, inv:1	1/4	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1695	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/2	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1696	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1697	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1698	a:KeyMode.MINOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:2	1/4	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	2	True	True	True	False	False
1699	a:KeyMode.MINOR	B:o, inv:1	C:KeyMode.MAJOR	B:o, inv:2	1/4	11	ChordType.DIMINISHED	1	11	ChordType.DIMINISHED	2	True	True	True	False	False
1700	a:KeyMode.MINOR	B:%7, inv:2	F:KeyMode.MAJOR	D:m, inv:2	1/4	11	ChordType.HALF_DIM7	2	2	ChordType.MINOR	2	False	False	False	False	False
1701	a:KeyMode.MINOR	B:%7, inv:2	F:KeyMode.MAJOR	D:m, inv:2	1/4	11	ChordType.HALF_DIM7	2	2	ChordType.MINOR	2	False	False	False	False	False
1702	a:KeyMode.MINOR	D:mm7, inv:0	C:KeyMode.MAJOR	D:mm7, inv:1	1	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	1	True	True	True	False	False
1703	a:KeyMode.MINOR	G#/Ab:o7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1	8	ChordType.DIM7	2	7	ChordType.MAJOR	0	False	False	False	False	False
1704	a:KeyMode.MINOR	F:M, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1	5	ChordType.MAJOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
1705	a:KeyMode.MINOR	F:M, inv:2	F:KeyMode.MAJOR	C:M, inv:0	1	5	ChordType.MAJOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
1706	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	2	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
1707	a:KeyMode.MINOR	E:M, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/4	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
1708	a:KeyMode.MINOR	E:Mm7, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1709	a:KeyMode.MINOR	E:Mm7, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	1	False	False	False	False	False
1710	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1711	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1712	a:KeyMode.MINOR	E:M, inv:0	E:KeyMode.MAJOR	A:m, inv:2	1/4	4	ChordType.MAJOR	0	9	ChordType.MINOR	2	False	False	False	False	False
1713	a:KeyMode.MINOR	E:Mm7, inv:0	E:KeyMode.MAJOR	A:m, inv:2	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	2	False	False	False	False	False
1714	a:KeyMode.MINOR	E:Mm7, inv:0	E:KeyMode.MAJOR	A:m, inv:2	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	2	False	False	False	False	False
1715	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1716	a:KeyMode.MINOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1717	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1718	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1719	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1720	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1721	a:KeyMode.MINOR	A:m, inv:2	E:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1722	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1723	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1724	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1725	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1726	a:KeyMode.MINOR	A:m, inv:2	E:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1727	a:KeyMode.MINOR	G#/Ab:o, inv:0	E:KeyMode.MAJOR	F:M, inv:0	1/4	8	ChordType.DIMINISHED	0	5	ChordType.MAJOR	0	False	False	False	False	False
1728	a:KeyMode.MINOR	G#/Ab:o7, inv:0	E:KeyMode.MAJOR	F:M, inv:0	1/8	8	ChordType.DIM7	0	5	ChordType.MAJOR	0	False	False	False	False	False
1729	a:KeyMode.MINOR	G#/Ab:o7, inv:0	E:KeyMode.MAJOR	F:M, inv:0	1/8	8	ChordType.DIM7	0	5	ChordType.MAJOR	0	False	False	False	False	False
1730	a:KeyMode.MINOR	G#/Ab:o7, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	8	ChordType.DIM7	0	11	ChordType.MAJOR	1	False	False	False	False	False
1731	a:KeyMode.MINOR	G#/Ab:o7, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/4	8	ChordType.DIM7	0	11	ChordType.MAJOR	1	False	False	False	False	False
1732	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1733	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1734	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1735	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1736	a:KeyMode.MINOR	A:m, inv:0	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1737	d:KeyMode.MINOR	C#/Db:o, inv:2	E:KeyMode.MAJOR	G:M, inv:0	1/4	1	ChordType.DIMINISHED	2	7	ChordType.MAJOR	0	False	False	False	False	False
1738	d:KeyMode.MINOR	A:Mm7, inv:3	E:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	1	True	True	False	False	False
1739	d:KeyMode.MINOR	A:Mm7, inv:3	E:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	1	True	True	False	False	False
1740	d:KeyMode.MINOR	A:Mm7, inv:3	E:KeyMode.MAJOR	A:M, inv:2	1/4	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	True	True	False	False	False
1741	d:KeyMode.MINOR	A:Mm7, inv:3	E:KeyMode.MAJOR	A:M, inv:2	1/4	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	True	True	False	False	False
1742	a:KeyMode.MINOR	D:m, inv:1	E:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1743	a:KeyMode.MINOR	D:m, inv:1	E:KeyMode.MAJOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1744	a:KeyMode.MINOR	D:m, inv:1	E:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1745	a:KeyMode.MINOR	D:m, inv:1	E:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1746	a:KeyMode.MINOR	D:m, inv:1	E:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1747	a:KeyMode.MINOR	D:m, inv:0	E:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	1	True	True	True	False	False
1748	a:KeyMode.MINOR	E:M, inv:0	E:KeyMode.MAJOR	C:M, inv:1	1/4	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
1749	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1750	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1751	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	C:M, inv:1	1/4	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1752	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1753	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1754	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1755	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1756	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1757	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1758	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/4	9	ChordType.MINOR	1	3	ChordType.DIM7	0	False	False	False	False	False
1759	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:2	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	2	True	True	True	False	False
1760	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	A:m, inv:2	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	2	True	True	True	False	False
1761	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/4	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1762	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1763	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1764	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:1	1/4	3	ChordType.DIM7	3	3	ChordType.DIM7	1	True	True	True	False	False
1765	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1766	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1767	a:KeyMode.MINOR	G#/Ab:o, inv:1	E:KeyMode.MAJOR	E:M, inv:0	1/4	8	ChordType.DIMINISHED	1	4	ChordType.MAJOR	0	False	False	False	False	False
1768	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1769	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1770	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	8	ChordType.DIM7	1	4	ChordType.MAJOR	0	False	False	False	False	False
1771	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1772	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1773	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1774	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1775	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1776	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1777	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1778	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1779	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1780	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1781	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	9	ChordType.MINOR	1	3	ChordType.DIMINISHED	1	False	False	False	False	False
1782	a:KeyMode.MINOR	A:m, inv:1	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/16	9	ChordType.MINOR	1	3	ChordType.DIMINISHED	1	False	False	False	False	False
1783	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1784	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1785	a:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1786	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/4	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1787	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1788	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1789	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	A:KeyMode.MAJOR	E:M, inv:0	1/4	3	ChordType.DIM7	3	4	ChordType.MAJOR	0	False	False	False	False	False
1790	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1791	E:KeyMode.MAJOR	D#/Eb:o7, inv:3	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	3	3	ChordType.DIM7	0	True	True	True	False	False
1792	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1793	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1794	a:KeyMode.MINOR	G#/Ab:o, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1795	a:KeyMode.MINOR	G#/Ab:o7, inv:1	A:KeyMode.MAJOR	E:M, inv:0	1/4	8	ChordType.DIM7	1	4	ChordType.MAJOR	0	False	False	False	False	False
1796	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJOR	0	True	True	False	False	False
1797	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJOR	0	True	True	False	False	False
1798	d:KeyMode.MINOR	A:Mm7, inv:0	A:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
1799	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1800	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1801	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1802	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1803	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
1804	a:KeyMode.MINOR	D:M, inv:2	A:KeyMode.MAJOR	D:M, inv:1	1/4	2	ChordType.MAJOR	2	2	ChordType.MAJOR	1	True	True	True	False	False
1805	a:KeyMode.MINOR	D:M, inv:2	A:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	2	2	ChordType.MAJOR	1	True	True	True	False	False
1806	a:KeyMode.MINOR	D:M, inv:2	A:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	2	2	ChordType.MAJOR	1	True	True	True	False	False
1807	a:KeyMode.MINOR	D:M, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:1	1/4	2	ChordType.MAJOR	2	2	ChordType.MAJ_MIN7	1	True	True	False	False	False
